timestamp,x,y,z,label,session_id
1756551288800,0.9501953721046448,-0.356689453125,-0.131591796875,Light,1756551485552_Light
1756551288815,-0.019775390625,-0.9833984375,0.073486328125,Light,1756551485552_Light
1756551288869,0.037109375,-0.675537109375,0.05078125,Light,1756551485552_Light
1756551288919,0.4375,-0.72216796875,-0.1279296875,Light,1756551485552_Light
1756551288975,1.162353515625,-2.714599609375,-0.298828125,Light,1756551485552_Light
1756551289030,0.014892579056322575,-0.525146484375,0.049560546875,Light,1756551485552_Light
1756551289085,0.697509765625,-0.8190918564796448,0.006591796409338713,Light,1756551485552_Light
1756551289141,0.655029296875,-0.880859375,-0.228759765625,Light,1756551485552_Light
1756551289196,0.4140625,-0.9169921875,-0.068359375,Light,1756551485552_Light
1756551289251,0.388671875,-0.9892578125,0.032470703125,Light,1756551485552_Light
1756551289302,0.446044921875,-0.9687500596046448,0.25439453125,Light,1756551485552_Light
1756551289357,0.405517578125,-0.9860839247703552,-0.0185546875,Light,1756551485552_Light
1756551289412,0.491943359375,-1.05517578125,-0.2084960788488388,Light,1756551485552_Light
1756551289462,0.530029296875,-0.936279296875,0.306640625,Light,1756551485552_Light
1756551289519,0.33203125,-1.02587890625,0.35009765625,Light,1756551485552_Light
1756551289569,0.266845703125,-1.008544921875,0.41162109375,Light,1756551485552_Light
1756551289624,0.439208984375,-0.9331054091453552,-0.25146484375,Light,1756551485552_Light
1756551289680,0.715576171875,-0.8320311903953552,0.064697265625,Light,1756551485552_Light
1756551289730,0.519775390625,-0.75048828125,0.759521484375,Light,1756551485552_Light
1756551289804,0.184326171875,-0.622802734375,0.078125,Light,1756551485552_Light
1756551289835,0.4165038764476776,-0.4841308891773224,0.129638671875,Light,1756551485552_Light
1756551289890,0.389892578125,-0.5341796875,0.306640625,Light,1756551485552_Light
1756551289941,0.363525390625,-0.566650390625,0.3154296875,Light,1756551485552_Light
1756551289996,0.541015625,-0.912109375,0.4836426079273224,Light,1756551485552_Light
1756551290051,0.682373046875,-0.90966796875,0.666748046875,Light,1756551485552_Light
1756551290107,0.57666015625,-0.9462890028953552,0.445556640625,Light,1756551485552_Light
1756551290163,0.54541015625,-1.57470703125,0.33447265625,Light,1756551485552_Light
1756551290218,-0.0439453125,-0.767578125,0.15771484375,Light,1756551485552_Light
1756551290273,0.244384765625,-0.78564453125,-0.17041015625,Light,1756551485552_Light
1756551290328,0.459228515625,-1.10009765625,-0.0966796875,Light,1756551485552_Light
1756551290383,0.4541015625,-0.854736328125,-0.092041015625,Light,1756551485552_Light
1756551290439,0.405029296875,-0.80859375,0.129638671875,Light,1756551485552_Light
1756551290494,0.32958984375,-0.9990234375,-0.013427735306322575,Light,1756551485552_Light
1756551290549,0.332275390625,-0.9074707627296448,-0.08154296875,Light,1756551485552_Light
1756551290604,0.343994140625,-0.941162109375,-0.1748046875,Light,1756551485552_Light
1756551290660,0.32861328125,-0.9414061903953552,-0.195556640625,Light,1756551485552_Light
1756551290715,0.401611328125,-0.8676758408546448,-0.1337890625,Light,1756551485552_Light
1756551290799,0.499267578125,-0.86962890625,-0.16455078125,Light,1756551485552_Light
1756551290825,0.48583984375,-0.822509765625,-0.110595703125,Light,1756551485552_Light
1756551290876,0.44384765625,-0.843017578125,-0.0517578125,Light,1756551485552_Light
1756551290931,0.589599609375,-0.8486327528953552,-0.04052734375,Light,1756551485552_Light
1756551290986,0.771728515625,-1.30224609375,-0.2568359375,Light,1756551485552_Light
1756551291037,0.381591796875,-1.163818359375,-0.1484375,Light,1756551485552_Light
1756551291092,0.022216796875,-1.04443359375,0.611083984375,Light,1756551485552_Light
1756551291147,0.4809570610523224,-1.05615234375,-0.2060546875,Light,1756551485552_Light
1756551291202,0.515380859375,-1.101806640625,-0.365478515625,Light,1756551485552_Light
1756551291258,0.44921875,-0.82421875,0.27392578125,Light,1756551485552_Light
1756551291308,0.46240234375,-0.732421875,0.0546875,Light,1756551485552_Light
1756551291364,0.350341796875,-0.758544921875,0.00439453125,Light,1756551485552_Light
1756551291414,0.320556640625,-0.8232421875,0.094482421875,Light,1756551485552_Light
1756551291469,0.328125,-0.786376953125,0.123046875,Light,1756551485552_Light
1756551291524,0.4580078125,-0.7216796875,0.220703125,Light,1756551485552_Light
1756551291580,0.460205078125,-0.73046875,0.13623046875,Light,1756551485552_Light
1756551291634,0.4719237983226776,-0.772705078125,0.13671875,Light,1756551485552_Light
1756551291685,0.6689453125,-0.8540039658546448,0.388916015625,Light,1756551485552_Light
1756551291740,0.606689453125,-0.88134765625,0.4172362983226776,Light,1756551485552_Light
1756551291799,0.50341796875,-0.78662109375,0.22119140625,Light,1756551485552_Light
1756551291846,0.656005859375,-1.110107421875,0.07275390625,Light,1756551485552_Light
1756551291900,0.552734375,-1.64501953125,-0.14697265625,Light,1756551485552_Light
1756551291956,-0.01806640625,-0.67138671875,0.4560546875,Light,1756551485552_Light
1756551292011,0.018798828125,-0.6142578125,-0.1044921800494194,Light,1756551485552_Light
1756551292062,0.4140625,-1.200927734375,-0.310546875,Light,1756551485552_Light
1756551292113,0.68359375,-1.046875,-0.45751953125,Light,1756551485552_Light
1756551292165,0.455078125,-0.832275390625,-0.24462890625,Light,1756551485552_Light
1756551292218,0.103271484375,-1.034423828125,1.33642578125,Light,1756551485552_Light
1756551292274,0.385986328125,-0.91162109375,-0.304443359375,Light,1756551485552_Light
1756551292328,0.539794921875,-0.845458984375,-0.334228515625,Light,1756551485552_Light
1756551292379,0.50048828125,-0.9157715439796448,-0.22412109375,Light,1756551485552_Light
1756551292434,0.408203125,-0.962646484375,-0.102294921875,Light,1756551485552_Light
1756551292490,0.356201171875,-0.962646484375,0.312255859375,Light,1756551485552_Light
1756551292540,0.491943359375,-0.8815917372703552,-0.03564453125,Light,1756551485552_Light
1756551292595,0.494873046875,-0.88525390625,-0.2106933444738388,Light,1756551485552_Light
1756551292650,0.414794921875,-0.87353515625,-0.17138671875,Light,1756551485552_Light
1756551292705,0.493896484375,-0.878662109375,0.004638671875,Light,1756551485552_Light
1756551292801,0.73828125,-0.9865722060203552,-0.177490234375,Light,1756551485552_Light
1756551292816,0.491455078125,-1.105224609375,-0.09521484375,Light,1756551485552_Light
1756551292871,0.2060546875,-1.0068359375,0.850341796875,Light,1756551485552_Light
1756551292927,0.457275390625,-0.81103515625,0.0541992224752903,Light,1756551485552_Light
1756551292977,0.51318359375,-1.048828125,0.03002929873764515,Light,1756551485552_Light
1756551293032,0.4733886420726776,-0.950927734375,-0.297119140625,Light,1756551485552_Light
1756551293088,0.651611328125,-0.76806640625,0.1357421875,Light,1756551485552_Light
1756551293143,0.4853515625,-0.779541015625,0.07666015625,Light,1756551485552_Light
1756551293198,0.37646484375,-0.837158203125,0.03515625,Light,1756551485552_Light
1756551293254,0.373291015625,-0.8811034560203552,0.110107421875,Light,1756551485552_Light
1756551293304,0.31396484375,-0.862060546875,0.157958984375,Light,1756551485552_Light
1756551293359,0.36865234375,-0.813232421875,0.1953125,Light,1756551485552_Light
1756551293415,0.505859375,-0.81591796875,0.15380859375,Light,1756551485552_Light
1756551293465,0.580078125,-0.75,0.122802734375,Light,1756551485552_Light
1756551293520,0.40625,-0.8491210341453552,0.152587890625,Light,1756551485552_Light
1756551293575,0.27685546875,-1.167236328125,0.187255859375,Light,1756551485552_Light
1756551293631,0.2021484375,-1.46337890625,0.156005859375,Light,1756551485552_Light
1756551293681,0.07373046875,-0.74560546875,0.1318359375,Light,1756551485552_Light
1756551293736,0.4846191704273224,-0.8991698622703552,-0.2404785305261612,Light,1756551485552_Light
1756551293800,0.410400390625,-0.9589844346046448,-0.044189453125,Light,1756551485552_Light
1756551293846,0.390380859375,-1.036376953125,0.2373046725988388,Light,1756551485552_Light
1756551293902,0.51513671875,-0.8171387314796448,-0.22607421875,Light,1756551485552_Light
1756551293957,0.4162597358226776,-0.90478515625,-0.17578125,Light,1756551485552_Light
1756551294012,0.277587890625,-1.038818359375,0.081298828125,Light,1756551485552_Light
1756551294063,0.373779296875,-0.953369140625,0.033203125,Light,1756551485552_Light
1756551294118,0.505615234375,-0.8845214247703552,-0.011474609375,Light,1756551485552_Light
1756551294173,0.4226073920726776,-0.8913573622703552,-0.03076171875,Light,1756551485552_Light
1756551294224,0.364501953125,-0.957763671875,-0.035888671875,Light,1756551485552_Light
1756551294279,0.37744140625,-0.945068359375,-0.013671875,Light,1756551485552_Light
1756551294334,0.44482421875,-0.90869140625,-0.0534668006002903,Light,1756551485552_Light
1756551294390,0.4777832329273224,-0.876953125,-0.043212890625,Light,1756551485552_Light
1756551294440,0.52978515625,-0.87548828125,-0.04638671875,Light,1756551485552_Light
1756551294495,0.457763671875,-0.9020996689796448,-0.007080078125,Light,1756551485552_Light
1756551294549,0.4670409858226776,-0.91259765625,0.02636718563735485,Light,1756551485552_Light
1756551294600,0.43701171875,-0.880126953125,-0.035888671875,Light,1756551485552_Light
1756551294655,0.515380859375,-0.871826171875,-0.084716796875,Light,1756551485552_Light
1756551294706,0.494384765625,-0.8918456435203552,-0.015869140625,Light,1756551485552_Light
1756551294806,0.439453125,-0.90478515625,0.020263671875,Light,1756551485552_Light
1756551294815,0.4284668266773224,-0.90966796875,-0.04443359375,Light,1756551485552_Light
1756551294871,0.4301758110523224,-0.880615234375,-0.076416015625,Light,1756551485552_Light
1756551294926,0.462890625,-0.8981932997703552,-0.049560546875,Light,1756551485552_Light
1756551294981,0.4619140625,-0.9074707627296448,0.011962890625,Light,1756551485552_Light
1756551295037,0.43505859375,-0.9167481064796448,-0.008056640625,Light,1756551485552_Light
1756551295092,0.4384765625,-0.9111328125,-0.063720703125,Light,1756551485552_Light
1756551295142,0.4721679389476776,-0.88037109375,-0.06787109375,Light,1756551485552_Light
1756551295197,0.48876953125,-0.8820800185203552,-0.0634765625,Light,1756551485552_Light
1756551295257,0.453369140625,-0.874755859375,-0.111572265625,Light,1756551485552_Light
1756551295308,0.4770508110523224,-0.8994140625,-0.07177734375,Light,1756551485552_Light
1756551295358,0.517578125,-0.8818359375,0.013916015625,Light,1756551485552_Light
1756551295414,0.57177734375,-0.870361328125,0.06787109375,Light,1756551485552_Light
1756551295469,0.5654296875,-0.8598633408546448,-0.0908203125,Light,1756551485552_Light
1756551295525,0.62939453125,-0.820556640625,-0.078857421875,Light,1756551485552_Light
1756551295580,0.4765625298023224,-0.923095703125,-0.062255859375,Light,1756551485552_Light
1756551295636,0.342041015625,-0.9677734971046448,0.12451171875,Light,1756551485552_Light
1756551295691,0.4179687201976776,-0.966064453125,0.2919921875,Light,1756551485552_Light
1756551295747,0.4521484375,-0.874755859375,0.267333984375,Light,1756551485552_Light
1756551295801,0.52099609375,-1.15625,0.264892578125,Light,1756551485552_Light
1756551295852,0.490966796875,-0.9807128310203552,0.084716796875,Light,1756551485552_Light
1756551295907,0.413818359375,-0.798583984375,-0.085205078125,Light,1756551485552_Light
1756551295958,0.489501953125,-0.756103515625,0.248291015625,Light,1756551485552_Light
1756551296013,0.345947265625,-0.8251953125,0.2414550930261612,Light,1756551485552_Light
1756551296068,0.29736328125,-0.8422850966453552,0.243896484375,Light,1756551485552_Light
1756551296124,0.403076171875,-0.8251953125,0.2841796875,Light,1756551485552_Light
1756551296182,0.4326172173023224,-0.8251953125,0.392578125,Light,1756551485552_Light
1756551296234,0.4294433891773224,-0.788330078125,0.3408203125,Light,1756551485552_Light
1756551296290,0.597900390625,-0.80712890625,0.31005859375,Light,1756551485552_Light
1756551296345,0.5205078125,-0.699951171875,0.193115234375,Light,1756551485552_Light
1756551296400,0.36572265625,-0.779541015625,0.265625,Light,1756551485552_Light
1756551296455,0.256591796875,-0.968017578125,0.343994140625,Light,1756551485552_Light
1756551296511,0.38818359375,-0.875,0.3212890625,Light,1756551485552_Light
1756551296566,0.766357421875,-1.043212890625,0.2626953125,Light,1756551485552_Light
1756551296621,0.5029296875,-1.003173828125,-0.0322265625,Light,1756551485552_Light
1756551296677,0.101806640625,-0.931396484375,0.2294921875,Light,1756551485552_Light
1756551296727,-0.090576171875,-1.086669921875,0.307373046875,Light,1756551485552_Light
1756551296798,0.311279296875,-0.927734375,-0.134765625,Light,1756551485552_Light
1756551296833,0.4721679389476776,-0.8916015625,-0.27734375,Light,1756551485552_Light
1756551296887,0.447998046875,-0.868896484375,-0.2094726413488388,Light,1756551485552_Light
1756551296943,0.5263671875,-1.01416015625,-0.178955078125,Light,1756551485552_Light
1756551296998,0.4174804389476776,-0.934814453125,0.173828125,Light,1756551485552_Light
1756551297049,0.4677734076976776,-0.8681641221046448,0.08544921875,Light,1756551485552_Light
1756551297104,0.49658203125,-0.874755859375,-0.229248046875,Light,1756551485552_Light
1756551297159,0.4580078125,-0.89453125,-0.13916015625,Light,1756551485552_Light
1756551297213,0.407958984375,-0.927978515625,-0.016845703125,Light,1756551485552_Light
1756551297270,0.459228515625,-0.9040527939796448,0.112548828125,Light,1756551485552_Light
1756551297325,0.495849609375,-0.8583984971046448,-0.073486328125,Light,1756551485552_Light
1756551297381,0.595703125,-0.873046875,-0.218994140625,Light,1756551485552_Light
1756551297431,0.5498046875,-0.9536133408546448,-0.131591796875,Light,1756551485552_Light
1756551297487,0.52783203125,-0.9628906846046448,-0.121826171875,Light,1756551485552_Light
1756551297542,0.403076171875,-0.9609375596046448,-0.028564453125,Light,1756551485552_Light
1756551297597,0.1630859375,-1.03369140625,0.0576171875,Light,1756551485552_Light
1756551297652,0.4655761420726776,-1.013671875,0.05517578125,Light,1756551485552_Light
1756551297707,0.53076171875,-0.921630859375,0.2141113430261612,Light,1756551485552_Light
1756551297789,0.44189453125,-0.9394530653953552,0.17529296875,Light,1756551485552_Light
1756551297812,0.4541015625,-0.9001465439796448,0.0830078125,Light,1756551485552_Light
1756551297863,0.33740234375,-0.940673828125,-0.07666015625,Light,1756551485552_Light
1756551297918,0.2397461086511612,-0.87353515625,0.079833984375,Light,1756551485552_Light
1756551297974,0.3671875,-0.844482421875,0.174072265625,Light,1756551485552_Light
1756551298029,0.39892578125,-0.82470703125,0.1259765625,Light,1756551485552_Light
1756551298085,0.393310546875,-0.854248046875,0.18603515625,Light,1756551485552_Light
1756551298135,0.392333984375,-0.8432616591453552,0.2131347805261612,Light,1756551485552_Light
1756551298190,0.409912109375,-0.8525391221046448,0.263916015625,Light,1756551485552_Light
1756551298240,0.4345703423023224,-0.820068359375,0.203857421875,Light,1756551485552_Light
1756551298296,0.41455078125,-0.874755859375,0.248291015625,Light,1756551485552_Light
1756551298351,0.496826171875,-0.874267578125,0.224853515625,Light,1756551485552_Light
1756551298407,0.38671875,-0.7705078125,0.185791015625,Light,1756551485552_Light
1756551298457,0.283935546875,-0.8854979872703552,0.2145996242761612,Light,1756551485552_Light
1756551298512,0.374267578125,-0.8666992783546448,0.180419921875,Light,1756551485552_Light
1756551298567,0.544921875,-1.401611328125,0.110107421875,Light,1756551485552_Light
1756551298623,0.18603515625,-0.9287109375,0.35546875,Light,1756551485552_Light
1756551298678,0.262939453125,-0.78955078125,0.02661132998764515,Light,1756551485552_Light
1756551298733,0.3603515625,-1.044677734375,-0.020751953125,Light,1756551485552_Light
1756551298795,0.496337890625,-0.935791015625,0.277587890625,Light,1756551485552_Light
1756551298843,0.4755859673023224,-0.945068359375,0.02001953125,Light,1756551485552_Light
1756551298894,0.19580078125,-0.89208984375,-0.173828125,Light,1756551485552_Light
1756551298949,0.227783203125,-0.929443359375,-0.1062011644244194,Light,1756551485552_Light
1756551299004,0.276123046875,-1.03466796875,-0.081298828125,Light,1756551485552_Light
1756551299055,0.4599609375,-0.9536133408546448,-0.076171875,Light,1756551485552_Light
1756551299110,0.454345703125,-0.868896484375,-0.085205078125,Light,1756551485552_Light
1756551299166,0.365966796875,-0.851318359375,-0.1174316331744194,Light,1756551485552_Light
1756551299221,0.34423828125,-0.977294921875,-0.170654296875,Light,1756551485552_Light
1756551299276,0.388916015625,-0.957763671875,-0.12939453125,Light,1756551485552_Light
1756551299331,0.4716796576976776,-0.932373046875,-0.103271484375,Light,1756551485552_Light
1756551299382,0.4221191108226776,-0.9482421278953552,-0.06396484375,Light,1756551485552_Light
1756551299437,0.31494140625,-0.866455078125,-0.1142578125,Light,1756551485552_Light
1756551299492,0.4328613579273224,-0.9108887314796448,-0.25390625,Light,1756551485552_Light
1756551299548,0.50830078125,-0.836181640625,-0.183837890625,Light,1756551485552_Light
1756551299603,0.56201171875,-0.8447265028953552,-0.1455078125,Light,1756551485552_Light
1756551299658,0.4990234375,-0.8676758408546448,-0.057861328125,Light,1756551485552_Light
1756551299713,0.5888671875,-0.9934081435203552,-0.07666015625,Light,1756551485552_Light
1756551299796,0.514892578125,-1.055908203125,-0.122802734375,Light,1756551485552_Light
1756551299819,0.287353515625,-0.8955078125,0.023193359375,Light,1756551485552_Light
1756551299874,0.298828125,-0.9968261122703552,0.348388671875,Light,1756551485552_Light
1756551299930,0.4738769233226776,-0.98828125,0.163330078125,Light,1756551485552_Light
1756551299980,0.53369140625,-0.9873046875,0.281494140625,Light,1756551485552_Light
1756551300035,0.30322265625,-1.185302734375,-0.10205078125,Light,1756551485552_Light
1756551300090,0.366943359375,-0.8525391221046448,0.04638671875,Light,1756551485552_Light
1756551300141,0.4211425483226776,-0.769775390625,0.245361328125,Light,1756551485552_Light
1756551300196,0.283935546875,-0.741943359375,0.076171875,Light,1756551485552_Light
1756551300251,0.3984375,-0.755126953125,0.1103515625,Light,1756551485552_Light
1756551300307,0.37255859375,-0.76806640625,0.202880859375,Light,1756551485552_Light
1756551300362,0.313720703125,-0.786376953125,0.13818359375,Light,1756551485552_Light
1756551300417,0.347900390625,-0.82373046875,0.2131347805261612,Light,1756551485552_Light
1756551300472,0.725341796875,-0.815185546875,0.39453125,Light,1756551485552_Light
1756551300523,0.6962890625,-0.830322265625,0.4262695610523224,Light,1756551485552_Light
1756551300577,0.496337890625,-0.88330078125,0.33203125,Light,1756551485552_Light
1756551300628,0.4289551079273224,-1.198974609375,0.207275390625,Light,1756551485552_Light
1756551300683,0.283203125,-1.30615234375,-0.06201171875,Light,1756551485552_Light
1756551300739,0.151611328125,-0.70068359375,0.2294921875,Light,1756551485552_Light
1756551300788,0.248291015625,-0.89453125,0.155517578125,Light,1756551485552_Light
1756551300843,0.556396484375,-0.9934081435203552,-0.273681640625,Light,1756551485552_Light
1756551300895,0.571533203125,-0.87841796875,-0.39306640625,Light,1756551485552_Light
1756551300949,0.608642578125,-0.873779296875,-0.03002929873764515,Light,1756551485552_Light
1756551300999,0.28076171875,-0.9472655653953552,0.36962890625,Light,1756551485552_Light
1756551301054,0.255859375,-0.940185546875,-0.015869140625,Light,1756551485552_Light
1756551301113,0.4260254204273224,-0.962158203125,-0.190185546875,Light,1756551485552_Light
1756551301165,0.408447265625,-0.9143067002296448,-0.1164550706744194,Light,1756551485552_Light
1756551301221,0.3623046875,-0.944580078125,-0.06591796875,Light,1756551485552_Light
1756551301276,0.353515625,-0.923828125,0.04150390625,Light,1756551485552_Light
1756551301331,0.5927734375,-0.858154296875,-0.02612304501235485,Light,1756551485552_Light
1756551301386,0.621337890625,-0.8840331435203552,-0.0830078125,Light,1756551485552_Light
1756551301443,0.529541015625,-1.0673828125,-0.197265625,Light,1756551485552_Light
1756551301497,0.220947265625,-1.0048828125,-0.16357421875,Light,1756551485552_Light
1756551301547,0.025146484375,-0.98974609375,0.2041015625,Light,1756551485552_Light
1756551301602,0.405029296875,-0.9833984375,0.03857421875,Light,1756551485552_Light
1756551301658,0.50390625,-0.940185546875,0.1162109375,Light,1756551485552_Light
1756551301708,0.3505859375,-1.048828125,0.3525390625,Light,1756551485552_Light
1756551301798,0.349365234375,-1.02734375,-0.0478515625,Light,1756551485552_Light
1756551301824,0.365234375,-0.8676758408546448,-0.0068359375,Light,1756551485552_Light
1756551301879,0.4187011420726776,-0.777099609375,0.15673828125,Light,1756551485552_Light
1756551301934,0.368408203125,-0.784423828125,0.1806640625,Light,1756551485552_Light
1756551301991,0.38671875,-0.8334960341453552,0.246826171875,Light,1756551485552_Light
1756551302046,0.4265137016773224,-0.858154296875,0.274169921875,Light,1756551485552_Light
1756551302101,0.385498046875,-0.867431640625,0.306640625,Light,1756551485552_Light
1756551302152,0.4160155951976776,-0.8413085341453552,0.289306640625,Light,1756551485552_Light
1756551302207,0.4157714545726776,-0.822265625,0.272705078125,Light,1756551485552_Light
1756551302262,0.40966796875,-0.8076171875,0.2404785305261612,Light,1756551485552_Light
1756551302318,0.4265137016773224,-0.814453125,0.2119140475988388,Light,1756551485552_Light
1756551302368,0.3837890625,-0.8481444716453552,0.276123046875,Light,1756551485552_Light
1756551302423,0.4240722358226776,-0.8845214247703552,0.21826171875,Light,1756551485552_Light
1756551302479,0.49609375,-0.944091796875,0.150390625,Light,1756551485552_Light
1756551302534,0.411376953125,-1.162841796875,0.186279296875,Light,1756551485552_Light
1756551302584,0.31982421875,-0.956298828125,0.399658203125,Light,1756551485552_Light
1756551302639,0.262939453125,-0.82177734375,0.080322265625,Light,1756551485552_Light
1756551302690,0.414306640625,-0.8837890625,0.033447265625,Light,1756551485552_Light
1756551302745,0.4257812798023224,-0.92919921875,0.03125,Light,1756551485552_Light
1756551302800,0.366455078125,-1.005615234375,-0.1376953125,Light,1756551485552_Light
1756551302856,0.4240722358226776,-0.966064453125,-0.085693359375,Light,1756551485552_Light
1756551302906,0.4812012016773224,-0.9321288466453552,-0.114990234375,Light,1756551485552_Light
1756551302961,0.497314453125,-0.875732421875,-0.00634765625,Light,1756551485552_Light
1756551303018,0.449462890625,-0.8981932997703552,-0.044677734375,Light,1756551485552_Light
1756551303072,0.4272461235523224,-0.924072265625,-0.1184081956744194,Light,1756551485552_Light
1756551303127,0.357666015625,-0.923828125,-0.064208984375,Light,1756551485552_Light
1756551303182,0.3740234375,-0.922607421875,0.031494140625,Light,1756551485552_Light
1756551303238,0.4724120795726776,-0.8913573622703552,-0.063232421875,Light,1756551485552_Light
1756551303293,0.50927734375,-0.880859375,-0.079833984375,Light,1756551485552_Light
1756551303348,0.4758301079273224,-0.87890625,-0.024658203125,Light,1756551485552_Light
1756551303403,0.494384765625,-0.878173828125,-0.04736328125,Light,1756551485552_Light
1756551303454,0.510986328125,-0.825927734375,-0.1066894605755806,Light,1756551485552_Light
1756551303509,0.490234375,-0.8251953125,-0.207275390625,Light,1756551485552_Light
1756551303564,0.55224609375,-0.948486328125,-0.152587890625,Light,1756551485552_Light
1756551303615,0.310546875,-1.230224609375,-0.0529785118997097,Light,1756551485552_Light
1756551303670,0.2128906399011612,-1.123046875,0.435302734375,Light,1756551485552_Light
1756551303725,0.242431640625,-0.971435546875,0.298095703125,Light,1756551485552_Light
1756551303795,0.501708984375,-0.9177246689796448,0.1142578125,Light,1756551485552_Light
1756551303831,0.397705078125,-0.932861328125,0.077392578125,Light,1756551485552_Light
1756551303886,0.22998046875,-0.8491210341453552,0.065185546875,Light,1756551485552_Light
1756551303940,0.268798828125,-0.88623046875,0.24267578125,Light,1756551485552_Light
1756551303996,0.279052734375,-0.8564453721046448,0.26806640625,Light,1756551485552_Light
1756551304047,0.33740234375,-0.9140625,0.3037109375,Light,1756551485552_Light
1756551304102,0.344482421875,-0.8967284560203552,0.33544921875,Light,1756551485552_Light
1756551304153,0.445556640625,-0.848388671875,0.33837890625,Light,1756551485552_Light
